96.00,26.00,357.00,68.00,83.00,113.00,166.00, 0.00,320.00
88.00,84.00,352.00,43.00,212.00,122.00,169.00, 0.00,221.00
124.00,28.00,223.00,15.00,121.00,81.00,130.00, 0.00,221.00
163.00,32.00,112.00,13.00,111.00,89.00,91.00, 0.00,150.00
143.00,14.00,217.00,10.00,148.00,70.00,117.00, 0.00,167.00
340.00,178.00,495.00,177.00,449.00,439.00,381.00, 0.00,446.00
136.00,23.00,66.00,13.00,132.00,73.00,59.00, 0.00,105.00
156.00,44.00,273.00,12.00,162.00,103.00,121.00, 0.00,227.00
232.00,63.00,373.00,135.00,240.00,207.00,260.00, 0.00,369.00
143.00,57.00,411.00,18.00,318.00,182.00,251.00, 0.00,387.00
125.00,40.00,109.00,11.00,250.00,95.00,206.00, 0.00,231.00
131.00,57.00,245.00,38.00,214.00,116.00,205.00, 0.00,197.00
226.00,59.00,319.00,73.00,260.00,221.00,217.00, 0.00,296.00
255.00,53.00,423.00,22.00,265.00,112.00,207.00, 0.00,404.00
176.00,44.00,373.00,23.00,127.00,116.00,209.00, 0.00,309.00
235.00,77.00,419.00,25.00,147.00,107.00,151.00, 0.00,280.00
172.00,90.00,380.00,19.00,280.00,123.00,235.00, 1.00,341.00
219.00,107.00,341.00,30.00,216.00,131.00,174.00, 0.00,281.00
159.00,35.00,188.00,15.00,138.00,71.00,109.00, 0.00,186.00
229.00,84.00,402.00,120.00,387.00,145.00,260.00, 0.00,354.00
286.00,112.00,485.00,220.00,418.00,379.00,362.00, 0.00,404.00
116.00,48.00,304.00,18.00,154.00,74.00,139.00, 0.00,256.00
144.00,24.00,194.00, 8.00,146.00,65.00,100.00, 0.00,178.00
252.00,93.00,384.00,34.00,291.00,193.00,224.00, 0.00,380.00
137.00,40.00,304.00,17.00,81.00,74.00,124.00, 0.00,100.00
59.00,99.00,387.00,25.00,229.00,144.00,211.00, 0.00,260.00
137.00,40.00,182.00,104.00,235.00,179.00,149.00, 0.00,207.00
209.00,40.00,260.00,29.00,111.00,100.00,155.00, 0.00,227.00
181.00,89.00,276.00,164.00,204.00,221.00,203.00, 0.00,300.00
112.00,52.00,256.00,18.00,134.00,70.00,149.00, 0.00,189.00
142.00,48.00,312.00,54.00,296.00,114.00,241.00, 2.00,314.00
294.00,68.00,506.00,42.00,202.00,83.00,171.00, 0.00,354.00
278.00,34.00,482.00,64.00,253.00,98.00,117.00, 0.00,352.00
129.00,98.00,575.00,32.00,322.00,125.00,168.00, 1.00,379.00
181.00,87.00,351.00,82.00,389.00,177.00,227.00, 0.00,395.00
134.00,55.00,202.00,12.00,140.00,85.00,185.00, 0.00,123.00
97.00,64.00,272.00,19.00,120.00,69.00,166.00, 0.00,195.00
134.00,59.00,284.00,17.00,198.00,146.00,206.00, 0.00,205.00
163.00,28.00,273.00,33.00,202.00,118.00,122.00, 0.00,166.00
368.00,107.00,548.00,50.00,372.00,190.00,358.00, 7.00,582.00
186.00,95.00,283.00,58.00,187.00,107.00,169.00, 5.00,227.00
205.00,49.00,348.00,133.00,330.00,256.00,203.00, 0.00,337.00
151.00,42.00,241.00,19.00,154.00,62.00,144.00, 0.00,191.00
281.00,65.00,367.00,269.00,418.00,348.00,315.00, 0.00,366.00
137.00,51.00,337.00,16.00,195.00,80.00,99.00, 0.00,271.00
318.00,50.00,402.00,30.00,172.00,122.00,200.00, 0.00,179.00
169.00,60.00,433.00,21.00,147.00,95.00,183.00, 0.00,279.00
179.00,54.00,305.00,38.00,135.00,123.00,158.00, 0.00,202.00
215.00,70.00,447.00,26.00,281.00,156.00,267.00, 6.00,369.00
137.00,45.00,192.00,21.00,148.00,93.00,153.00, 1.00,167.00
358.00,142.00,495.00,158.00,516.00,374.00,400.00, 0.00,441.00
205.00,36.00,329.00,17.00,169.00,78.00,127.00, 0.00,157.00
104.00,26.00,193.00, 7.00,82.00,76.00,156.00, 4.00,241.00
183.00,45.00,204.00, 6.00,161.00,107.00,128.00, 0.00,293.00
298.00,123.00,601.00,52.00,281.00,184.00,236.00, 0.00,381.00
213.00,64.00,420.00,23.00,371.00,112.00,178.00, 0.00,294.00
262.00,94.00,391.00,206.00,426.00,381.00,342.00, 0.00,367.00
245.00,48.00,468.00,19.00,191.00,106.00,200.00, 0.00,313.00
204.00,50.00,341.00,32.00,237.00,95.00,160.00, 0.00,187.00
198.00,27.00,314.00,18.00,180.00,116.00,141.00, 0.00,182.00
120.00,107.00,351.00,32.00,367.00,164.00,310.00, 0.00,347.00
123.00,23.00,283.00,20.00,116.00,88.00,116.00, 0.00,228.00
60.00,11.00,116.00, 7.00,115.00,79.00,146.00, 1.00,210.00
90.00,28.00,255.00, 9.00,64.00,46.00,96.00, 0.00,165.00
219.00,65.00,331.00,54.00,222.00,156.00,200.00, 0.00,211.00
262.00,86.00,525.00,153.00,422.00,307.00,339.00, 0.00,433.00
133.00,31.00,215.00,11.00,163.00,86.00,207.00, 1.00,264.00
152.00,78.00,394.00,27.00,190.00,66.00,187.00, 0.00,239.00
100.00,20.00,302.00, 6.00,99.00,41.00,154.00, 0.00,242.00
103.00,36.00,127.00,32.00,251.00,81.00,124.00, 0.00,106.00
139.00,56.00,284.00,24.00,144.00,88.00,138.00, 0.00,243.00
286.00,47.00,523.00,34.00,178.00,97.00,295.00, 0.00,352.00
161.00,40.00,164.00,18.00,227.00,68.00,195.00, 0.00,165.00
241.00,41.00,339.00,210.00,365.00,308.00,345.00, 1.00,402.00
257.00,43.00,279.00,29.00,308.00,78.00,267.00, 0.00,340.00
215.00,99.00,408.00,38.00,126.00,100.00,229.00, 0.00,255.00
106.00,41.00,180.00,14.00,129.00,60.00,172.00, 0.00,211.00
165.00,26.00,187.00,12.00,255.00,85.00,115.00, 0.00,250.00
286.00,37.00,475.00,160.00,393.00,224.00,263.00, 0.00,478.00
138.00,42.00,311.00,25.00,147.00,90.00,205.00, 0.00,271.00
250.00,65.00,419.00,39.00,281.00,112.00,158.00, 0.00,347.00
97.00,19.00,322.00,23.00,101.00,47.00,152.00, 0.00,231.00
314.00,80.00,416.00,210.00,235.00,299.00,325.00, 1.00,372.00
190.00,29.00,132.00,44.00,247.00,106.00,176.00, 0.00,127.00
244.00,49.00,428.00,54.00,225.00,100.00,216.00, 0.00,308.00
122.00,38.00,218.00,17.00,144.00,55.00,137.00, 0.00,169.00
229.00,30.00,326.00,17.00,233.00,124.00,132.00, 0.00,244.00
272.00,57.00,491.00,30.00,161.00,119.00,239.00, 0.00,323.00
125.00,29.00,228.00,14.00,202.00,71.00,140.00, 0.00,238.00
198.00,17.00,282.00,15.00,251.00,120.00,212.00, 5.00,343.00
204.00,64.00,352.00,33.00,134.00,75.00,141.00, 0.00,258.00
280.00,43.00,491.00,27.00,228.00,107.00,211.00, 0.00,414.00
179.00,13.00,372.00,27.00,227.00,79.00,120.00, 0.00,188.00
213.00,66.00,359.00,15.00,182.00,97.00,235.00, 0.00,261.00
306.00,137.00,411.00,221.00,360.00,303.00,310.00, 0.00,314.00
51.00,16.00,235.00, 6.00,159.00,54.00,121.00, 0.00,152.00
159.00,34.00,215.00,21.00,110.00,40.00,138.00, 1.00,218.00
303.00,45.00,415.00,20.00,238.00,164.00,256.00, 0.00,372.00
363.00,63.00,544.00,48.00,297.00,194.00,365.00, 0.00,395.00
302.00,65.00,468.00,181.00,329.00,182.00,314.00, 0.00,386.00
131.00,21.00,189.00,11.00,191.00,62.00,156.00, 1.00,210.00
165.00,23.00,177.00, 7.00,124.00,107.00,149.00, 0.00,186.00
266.00,54.00,545.00,47.00,209.00,150.00,264.00, 1.00,373.00
45.00,12.00,58.00, 5.00,54.00,21.00,62.00, 0.00,75.00
114.00,22.00,228.00, 9.00,48.00,43.00,112.00, 0.00,193.00
200.00,32.00,247.00,21.00,208.00,113.00,157.00, 0.00,232.00
74.00,18.00,289.00,11.00,156.00,57.00,191.00, 0.00,220.00
176.00,25.00,225.00,20.00,168.00,84.00,148.00, 0.00,196.00
196.00,34.00,261.00,72.00,232.00,112.00,231.00, 0.00,188.00
320.00,150.00,404.00,324.00,424.00,456.00,365.00, 0.00,450.00
55.00,34.00,234.00,11.00,141.00,67.00,141.00, 0.00,162.00
343.00,106.00,538.00,73.00,355.00,244.00,361.00, 0.00,401.00
215.00,104.00,276.00,173.00,304.00,163.00,215.00, 4.00,204.00
239.00,43.00,348.00,13.00,190.00,101.00,257.00, 4.00,308.00
124.00,48.00,146.00, 8.00,171.00,69.00,123.00, 0.00,105.00
162.00,35.00,344.00,23.00,171.00,114.00,167.00, 0.00,228.00
105.00, 7.00,179.00, 8.00,85.00,40.00,93.00, 0.00,61.00
127.00,26.00,217.00,16.00,70.00,52.00,125.00, 0.00,156.00
158.00,19.00,212.00,16.00,103.00,43.00,144.00, 0.00,170.00
237.00,56.00,374.00,166.00,283.00,217.00,238.00, 7.00,319.00
112.00,13.00,153.00,23.00,58.00,45.00,113.00, 0.00,177.00
96.00,52.00,189.00,18.00,132.00,51.00,95.00, 0.00,134.00
115.00,38.00,286.00,31.00,192.00,81.00,156.00, 0.00,196.00
81.00,14.00,68.00,10.00,49.00,27.00,76.00, 0.00,82.00
179.00,22.00,324.00,14.00,92.00,118.00,168.00, 0.00,168.00
114.00,70.00,134.00,37.00,90.00,67.00,135.00, 1.00,158.00
196.00,43.00,459.00,19.00,278.00,128.00,224.00, 0.00,269.00
195.00,48.00,295.00,18.00,189.00,97.00,229.00, 5.00,316.00
89.00,23.00,67.00,16.00,138.00,44.00,100.00, 0.00,84.00
175.00,54.00,364.00,15.00,121.00,87.00,139.00, 2.00,162.00
68.00,29.00,202.00,18.00,133.00,67.00,114.00, 0.00,189.00
81.00,30.00,239.00,33.00,177.00,94.00,161.00, 0.00,167.00
316.00,155.00,386.00,260.00,406.00,349.00,292.00, 0.00,364.00
275.00,74.00,395.00,234.00,379.00,266.00,296.00, 2.00,301.00
175.00,29.00,324.00,32.00,119.00,96.00,199.00, 0.00,198.00
185.00,37.00,299.00,25.00,195.00,72.00,118.00, 0.00,161.00
326.00,81.00,505.00,115.00,318.00,177.00,305.00, 3.00,478.00
263.00,86.00,372.00,43.00,157.00,97.00,211.00, 0.00,339.00
137.00,35.00,292.00,22.00,144.00,79.00,153.00, 0.00,95.00
238.00,44.00,146.00,30.00,245.00,119.00,131.00, 1.00,354.00
222.00,56.00,303.00,39.00,164.00,76.00,160.00, 0.00,244.00
223.00,40.00,282.00,45.00,160.00,61.00,150.00, 1.00,299.00
91.00,44.00,214.00,17.00,174.00,79.00,162.00, 0.00,259.00
198.00,63.00,277.00,29.00,178.00,93.00,151.00, 1.00,228.00
190.00,47.00,489.00,18.00,141.00,106.00,278.00, 0.00,177.00
51.00,13.00,120.00,12.00,91.00,39.00,65.00, 0.00,76.00
159.00,48.00,206.00,198.00,205.00,227.00,167.00, 0.00,231.00
45.00,20.00,97.00,29.00,101.00,26.00,37.00, 0.00,52.00
147.00,34.00,266.00,24.00,158.00,92.00,194.00, 0.00,218.00
265.00,64.00,271.00,25.00,256.00,91.00,151.00, 0.00,306.00
132.00,21.00,199.00,118.00,171.00,89.00,118.00, 0.00,202.00
218.00,37.00,481.00,22.00,280.00,155.00,232.00, 0.00,310.00
206.00,43.00,510.00,28.00,285.00,184.00,215.00, 1.00,304.00
219.00,49.00,303.00,140.00,242.00,238.00,168.00, 0.00,246.00
171.00,40.00,115.00,24.00,159.00,59.00,109.00, 0.00,84.00
240.00,58.00,326.00,43.00,275.00,130.00,218.00, 3.00,181.00
237.00,34.00,354.00,108.00,194.00,132.00,201.00, 0.00,321.00
188.00,26.00,176.00,16.00,227.00,106.00,141.00, 0.00,253.00
95.00,64.00,162.00,97.00,140.00,111.00,95.00, 1.00,113.00
275.00,42.00,535.00,48.00,168.00,126.00,233.00, 9.00,382.00
237.00,137.00,456.00,27.00,254.00,97.00,217.00, 2.00,306.00
195.00,35.00,329.00,58.00,147.00,113.00,122.00, 0.00,218.00
158.00,30.00,196.00,31.00,237.00,112.00,142.00, 0.00,311.00
299.00,32.00,375.00,48.00,235.00,129.00,136.00, 1.00,201.00
266.00,42.00,330.00,30.00,269.00,154.00,265.00, 0.00,211.00
198.00,32.00,176.00,18.00,230.00,107.00,221.00, 9.00,155.00
103.00,65.00,155.00,65.00,126.00,86.00,92.00, 3.00,77.00
167.00,38.00,158.00,18.00,168.00,85.00,140.00, 0.00,248.00
158.00,40.00,251.00,56.00,187.00,99.00,182.00, 0.00,201.00
190.00,80.00,373.00,26.00,213.00,105.00,232.00, 0.00,212.00
199.00,64.00,323.00,29.00,286.00,141.00,207.00, 1.00,296.00
129.00,85.00,162.00,34.00,241.00,80.00,156.00, 0.00,115.00
284.00,55.00,426.00,168.00,317.00,182.00,240.00, 0.00,323.00
271.00,84.00,357.00,50.00,253.00,145.00,215.00, 0.00,173.00
342.00,110.00,451.00,314.00,428.00,440.00,364.00, 4.00,391.00
235.00,75.00,297.00,40.00,243.00,140.00,262.00, 1.00,234.00
140.00,53.00,310.00, 9.00,167.00,101.00,177.00, 6.00,244.00
156.00,17.00,213.00,16.00,200.00,93.00,181.00, 0.00,166.00
307.00,71.00,378.00,16.00,335.00,168.00,278.00, 1.00,416.00
214.00,55.00,305.00,27.00,110.00,114.00,170.00, 0.00,327.00
167.00,32.00,350.00,24.00,185.00,96.00,184.00, 0.00,239.00
329.00,39.00,388.00,48.00,248.00,129.00,263.00, 0.00,362.00
73.00,26.00,117.00,10.00,149.00,48.00,116.00, 0.00,133.00
106.00,22.00,240.00,11.00,92.00,39.00,106.00, 0.00,165.00
139.00,27.00,276.00,19.00,101.00,68.00,153.00, 0.00,243.00
253.00,69.00,375.00,199.00,312.00,281.00,302.00, 2.00,278.00
92.00,30.00,63.00,20.00,82.00,58.00,106.00, 0.00,114.00
168.00,40.00,270.00,16.00,131.00,85.00,175.00, 0.00,248.00
149.00,56.00,215.00,44.00,146.00,63.00,159.00, 1.00,146.00
284.00,15.00,355.00,76.00,201.00,88.00,179.00, 0.00,180.00
328.00,96.00,510.00,113.00,320.00,262.00,362.00, 0.00,546.00
144.00,58.00,358.00,20.00,173.00,75.00,166.00, 0.00,168.00
202.00,37.00,329.00,27.00,206.00,99.00,189.00, 0.00,190.00
226.00,78.00,275.00,21.00,214.00,86.00,240.00, 1.00,336.00
105.00,20.00,195.00,97.00,69.00,67.00,67.00, 0.00,95.00
175.00,29.00,336.00,38.00,147.00,76.00,213.00, 0.00,285.00
167.00,10.00,268.00,110.00,156.00,142.00,219.00, 0.00,296.00
242.00,26.00,377.00,186.00,202.00,212.00,239.00, 0.00,266.00
224.00,53.00,225.00,47.00,196.00,152.00,285.00, 1.00,300.00
114.00, 5.00,195.00,61.00,71.00,68.00,84.00, 0.00,194.00
219.00,19.00,168.00,36.00,154.00,66.00,148.00, 0.00,93.00
298.00,82.00,346.00,126.00,285.00,202.00,281.00, 1.00,314.00
282.00,45.00,426.00,36.00,265.00,89.00,218.00, 0.00,259.00
264.00,44.00,460.00,18.00,147.00,53.00,204.00, 0.00,287.00
120.00, 8.00,198.00,20.00,49.00,29.00,54.00, 0.00,97.00
203.00,82.00,174.00,37.00,145.00,75.00,162.00, 2.00,172.00
325.00,20.00,475.00,55.00,199.00,165.00,160.00, 0.00,359.00
157.00,58.00,341.00,21.00,179.00,84.00,201.00, 3.00,310.00
226.00,64.00,338.00,204.00,216.00,247.00,141.00, 1.00,219.00
93.00,55.00,142.00,61.00,155.00,111.00,131.00, 0.00,135.00
183.00,80.00,323.00,52.00,204.00,133.00,276.00, 4.00,316.00
186.00,45.00,274.00,42.00,142.00,77.00,102.00, 0.00,226.00
178.00,22.00,312.00,24.00,120.00,64.00,107.00, 0.00,152.00
49.00, 9.00,199.00,113.00,93.00,106.00,111.00, 0.00,164.00
154.00,10.00,269.00,17.00,117.00,79.00,178.00, 0.00,103.00
118.00,16.00,204.00,11.00,128.00,53.00,94.00, 0.00,64.00
78.00, 8.00,47.00,17.00,65.00,43.00,55.00, 0.00,61.00
146.00,49.00,233.00,48.00,130.00,67.00,180.00, 0.00,181.00
229.00,68.00,368.00,76.00,230.00,119.00,176.00, 0.00,212.00
285.00,21.00,176.00,99.00,221.00,109.00,157.00, 0.00,163.00
126.00, 7.00,209.00,36.00,89.00,40.00,55.00, 0.00,158.00
235.00,103.00,388.00,215.00,284.00,263.00,193.00, 0.00,252.00
199.00,29.00,339.00,53.00,190.00,82.00,186.00, 0.00,238.00
310.00,56.00,318.00,63.00,187.00,88.00,180.00, 0.00,224.00
64.00,19.00,96.00,28.00,182.00,80.00,156.00, 1.00,139.00
227.00,24.00,353.00,34.00,142.00,115.00,249.00, 1.00,285.00
264.00,45.00,375.00,131.00,285.00,243.00,172.00, 0.00,327.00
159.00,71.00,193.00,41.00,123.00,56.00,141.00, 0.00,200.00
168.00,23.00,150.00,39.00,188.00,80.00,251.00, 0.00,115.00
172.00,55.00,280.00,119.00,132.00,130.00,122.00, 0.00,126.00
46.00,12.00,77.00, 9.00,94.00,31.00,66.00, 0.00,53.00
170.00,21.00,233.00,34.00,135.00,92.00,131.00, 0.00,176.00
88.00,22.00,136.00,12.00,82.00,41.00,81.00, 0.00,103.00
186.00, 7.00,284.00,63.00,112.00,70.00,110.00, 0.00,241.00
51.00, 8.00,51.00, 9.00,96.00,38.00,59.00, 0.00,52.00
309.00,46.00,328.00,46.00,134.00,81.00,199.00, 0.00,135.00
383.00,67.00,557.00,138.00,276.00,142.00,233.00, 0.00,477.00
53.00, 9.00,89.00,40.00,53.00,31.00,54.00, 0.00,76.00
166.00,42.00,272.00,30.00,205.00,102.00,243.00, 0.00,265.00
107.00,12.00,277.00,12.00,70.00,29.00,108.00, 0.00,45.00
123.00,17.00,228.00,20.00,123.00,56.00,164.00, 0.00,183.00
109.00,11.00,213.00,103.00,108.00,61.00,99.00, 0.00,88.00
213.00,20.00,176.00,26.00,207.00,105.00,166.00, 0.00,167.00
109.00,15.00,164.00,13.00,107.00,46.00,58.00, 0.00,71.00
133.00,23.00,139.00,18.00,80.00,65.00,133.00, 0.00,188.00
133.00,41.00,324.00,11.00,67.00,90.00,155.00, 0.00,210.00
157.00,38.00,270.00,100.00,147.00,137.00,82.00, 0.00,122.00
249.00,28.00,156.00,43.00,277.00,88.00,177.00, 0.00,99.00
106.00,22.00,117.00,17.00,111.00,41.00,125.00, 0.00,94.00
193.00,30.00,325.00,49.00,208.00,79.00,117.00, 0.00,245.00
221.00,16.00,168.00,16.00,186.00,73.00,144.00, 0.00,149.00
286.00,55.00,382.00,29.00,333.00,148.00,242.00, 3.00,362.00
159.00,10.00,128.00,58.00,127.00,56.00,71.00, 0.00,95.00
184.00,13.00,202.00,46.00,113.00,92.00,135.00, 0.00,169.00
251.00,52.00,335.00,37.00,243.00,86.00,220.00, 0.00,224.00
252.00,43.00,300.00,21.00,241.00,89.00,182.00, 0.00,233.00
150.00,41.00,276.00,25.00,116.00,70.00,157.00, 0.00,62.00
250.00,46.00,378.00,27.00,130.00,67.00,175.00, 0.00,108.00
99.00,13.00,140.00,68.00,109.00,68.00,30.00, 0.00,52.00
206.00,48.00,314.00,39.00,97.00,51.00,118.00, 0.00,207.00
118.00, 2.00,138.00,65.00,88.00,29.00,62.00, 0.00,218.00
128.00,25.00,115.00,24.00,114.00,79.00,139.00, 0.00,71.00
11.00, 6.00,126.00,112.00,120.00,68.00,41.00,13.00,137.00
273.00, 7.00,302.00,85.00,184.00,69.00,158.00,16.00,295.00
239.00,93.00,323.00,79.00,128.00,83.00,150.00, 6.00,140.00
88.00, 2.00,134.00,62.00,62.00,72.00,68.00, 0.00,93.00
111.00, 6.00,135.00, 9.00,70.00,32.00,74.00, 0.00,123.00
368.00,75.00,365.00,35.00,305.00,131.00,352.00, 0.00,221.00
147.00, 9.00,276.00,34.00,136.00,51.00,79.00, 0.00,161.00
171.00,15.00,269.00,11.00,124.00,38.00,63.00, 0.00,90.00
165.00,22.00,89.00,15.00,116.00,59.00,104.00, 0.00,35.00
291.00,53.00,340.00,39.00,169.00,99.00,220.00, 0.00,249.00
151.00, 5.00,202.00,19.00,80.00,23.00,71.00, 0.00,210.00
109.00,17.00,163.00,69.00,63.00,65.00,38.00, 0.00,97.00
155.00,14.00,150.00,10.00,93.00,27.00,90.00, 0.00,122.00
194.00,16.00,316.00,42.00,151.00,64.00,154.00, 0.00,196.00
140.00,16.00,411.00,147.00,142.00,79.00,149.00, 0.00,288.00
101.00,27.00,103.00,41.00,57.00,43.00,21.00, 0.00,54.00
158.00, 4.00,114.00,11.00,90.00,56.00,96.00, 0.00,31.00
157.00, 5.00,161.00,29.00,60.00,56.00,75.00, 0.00,110.00
260.00,22.00,461.00,48.00,227.00,84.00,247.00, 0.00,217.00
400.00,28.00,619.00,113.00,291.00,106.00,213.00, 0.00,344.00
287.00,34.00,225.00,27.00,206.00,61.00,145.00, 0.00,203.00
53.00,15.00,224.00,123.00,72.00,54.00,128.00, 0.00,181.00
233.00,36.00,321.00,16.00,142.00,41.00,75.00, 0.00,68.00
220.00,12.00,314.00,10.00,137.00,58.00,187.00, 0.00,238.00
274.00,32.00,394.00,28.00,112.00,62.00,175.00, 0.00,213.00
271.00,10.00,405.00,67.00,49.00,67.00,108.00, 0.00,294.00
251.00,30.00,195.00,63.00,239.00,92.00,160.00, 0.00,251.00
121.00, 5.00,125.00, 5.00,79.00,22.00,90.00, 0.00,131.00
172.00,19.00,193.00,67.00,116.00,48.00,31.00, 0.00,45.00
